Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLPQTime,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLPQTime.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLREAL,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLREAL.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLRTO,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLRTO.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLSC,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLSC.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLSCNT,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLSCNT.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLST,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLST.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLSTNT,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLSTNT.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLTEL,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLTEL.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLTELEmail,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLTELEmail.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLTELPerson,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLTELPerson.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLTELPhone,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLTELPhone.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLTELUrl,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLTELUrl.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLTS,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLTS.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLTSBirth,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLTSBirth.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLTSDate,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLTSDate.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLTSDateFull,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLTSDateFull.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLTSDateTime,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLTSDateTime.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,COLLTSDateTimeFull,0,0,0,0,5,0,2,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\COLLTSDateTimeFull.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Compression,0,0,0,0,10,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\Compression.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Content,5,0,8,8,70,10,0,0,0.625,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\Content.java,21
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,CR,3,0,6,6,55,7,0,0,0.0,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\CR.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,CS,1,0,2,2,20,2,0,2,0.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\CS.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETAD,1,0,1,1,15,2,0,3,0.0,2,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETAD.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETBL,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETBL.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETBLNonNull,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETBLNonNull.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETCD,1,0,1,1,15,2,0,3,0.0,3,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETCD.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETCDCE,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETCDCE.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETCDCENone,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETCDCENone.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETCDCV,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETCDCV.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETCO,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETCO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETCS,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETCS.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETED,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETED.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETEDDoc,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETEDDoc.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETEDDocInline,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETEDDocInline.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETEDDocRef,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETEDDocRef.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETEDImage,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETEDImage.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETEDNarrative,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETEDNarrative.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETEDSignature,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETEDSignature.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETEDText,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETEDText.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETEN,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETEN.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETENON,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETENON.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETENPN,1,0,1,1,15,2,0,3,0.0,2,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETENPN.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETENTN,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETENTN.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETII,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETII.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETINT,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETINT.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETINTNonNeg,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETINTNonNeg.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETINTPositive,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETINTPositive.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETMO,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETMO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETPQ,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETPQ.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETPQTime,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETPQTime.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETREAL,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETREAL.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETRTO,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETRTO.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETSC,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETSC.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETSCNT,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETSCNT.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETST,1,0,1,1,15,2,0,3,0.0,2,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETST.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETSTNT,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETSTNT.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETTEL,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETTEL.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETTELEmail,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETTELEmail.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETTELPerson,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETTELPerson.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETTELPhone,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETTELPhone.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETTELUrl,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETTELUrl.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETTS,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETTS.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETTSBirth,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETTSBirth.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETTSDate,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETTSDate.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETTSDateFull,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETTSDateFull.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETTSDateTime,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETTSDateTime.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,DSETTSDateTimeFull,1,0,1,1,15,2,0,3,0.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\DSETTSDateTimeFull.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ED,12,0,23,23,185,25,5,2,0.08695652173913043,4,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\ED.java,13
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EDDoc,0,0,0,0,5,0,2,3,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EDDoc.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EDDocInline,0,0,0,0,5,0,0,4,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EDDocInline.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EDDocRef,0,0,0,0,5,0,0,4,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EDDocRef.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EDImage,0,0,0,0,5,0,0,3,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EDImage.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EDNarrative,0,0,0,0,5,0,0,3,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EDNarrative.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EDSignature,0,0,0,0,5,0,0,3,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EDSignature.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EDText,0,0,0,0,5,0,0,3,-1.0,19,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EDText.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTS,2,0,4,4,35,4,0,3,0.5,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EIVLTS.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSBirth,2,0,4,4,35,4,0,3,0.5,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EIVLTSBirth.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDate,2,0,4,4,35,4,0,3,0.5,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EIVLTSDate.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateFull,2,0,4,4,35,4,0,3,0.5,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EIVLTSDateFull.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateTime,2,0,4,4,35,4,0,3,0.5,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EIVLTSDateTime.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EIVLTSDateTimeFull,2,0,4,4,35,4,0,3,0.5,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EIVLTSDateTimeFull.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EN,2,0,2,2,25,4,3,2,1.0,2,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EN.java,13
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENON,0,0,0,0,5,0,0,3,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\ENON.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENPN,0,0,0,0,5,0,0,3,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\ENPN.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EntityNamePartQualifier,0,0,0,0,10,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EntityNamePartQualifier.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EntityNamePartType,0,0,0,0,10,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EntityNamePartType.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,EntityNameUse,0,0,0,0,10,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\EntityNameUse.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENTN,0,0,0,0,5,0,0,3,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\ENTN.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,ENXP,6,0,11,11,90,12,0,0,0.18181818181818182,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\ENXP.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.webservice.iso21090,Footnote,4,0,6,6,55,8,0,0,0.6666666666666666,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\design\essn\SubjectRegistry\edu\duke\cabig\c3pr\webservice\iso21090\Footnote.java,20
