Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mk12_mycraft,org.lwjgl.openal,AL,create,0,8,5,105,0,org.lwjgl.openal.AL,org.lwjgl.openal.AL
mk12_mycraft,org.lwjgl.openal,AL,init,27,5,5,154,0,org.lwjgl.openal.AL,org.lwjgl.openal.AL
mk12_mycraft,org.lwjgl.openal,AL,create,3,1,0,193,0,org.lwjgl.openal.AL,org.lwjgl.openal.AL
mk12_mycraft,org.lwjgl.openal,AL,destroy,18,4,0,204,0,org.lwjgl.openal.AL,org.lwjgl.openal.AL
mk12_mycraft,org.lwjgl.openal,AL,resetNativeStubs,0,1,1,228,0,,
mk12_mycraft,org.lwjgl.openal,AL,getContext,3,1,0,230,0,,
mk12_mycraft,org.lwjgl.openal,AL,getDevice,3,1,0,237,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,initNativeStubs,0,1,0,138,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcGetString,6,1,2,140,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcGetString,0,1,2,160,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcGetInteger,5,1,3,162,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcGetIntegerv,0,1,4,187,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcOpenDevice,12,2,1,189,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcOpenDevice,0,1,1,213,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcCloseDevice,8,1,1,215,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcCloseDevice,0,1,1,233,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcCreateContext,13,2,2,235,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcCreateContext,0,1,2,264,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcMakeContextCurrent,3,1,1,266,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcMakeContextCurrent,0,1,1,283,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcProcessContext,3,1,1,285,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcProcessContext,0,1,1,299,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcGetCurrentContext,10,2,0,301,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcGetCurrentContext,0,1,0,317,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcGetContextsDevice,10,2,1,319,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcGetContextsDevice,0,1,1,334,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcSuspendContext,3,1,1,336,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcSuspendContext,0,1,1,351,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcDestroyContext,8,1,1,353,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcDestroyContext,0,1,1,367,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcGetError,3,1,1,369,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcGetError,0,1,1,387,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcIsExtensionPresent,6,1,2,389,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcIsExtensionPresent,0,1,2,404,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,alcGetEnumValue,6,1,2,406,0,org.lwjgl.openal.ALC10,org.lwjgl.openal.ALC10
mk12_mycraft,org.lwjgl.openal,ALC10,nalcGetEnumValue,0,1,2,422,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,getDevice,7,2,1,424,0,,
mk12_mycraft,org.lwjgl.openal,ALC10,getContext,7,2,1,432,0,,
mk12_mycraft,org.lwjgl.openal,ALC11,alcCaptureOpenDevice,12,2,4,65,0,org.lwjgl.openal.ALC11,org.lwjgl.openal.ALC11
mk12_mycraft,org.lwjgl.openal,ALC11,nalcCaptureOpenDevice,0,1,4,106,0,,
mk12_mycraft,org.lwjgl.openal,ALC11,alcCaptureCloseDevice,8,1,1,108,0,org.lwjgl.openal.ALC11,org.lwjgl.openal.ALC11
mk12_mycraft,org.lwjgl.openal,ALC11,nalcCaptureCloseDevice,0,1,1,125,0,,
mk12_mycraft,org.lwjgl.openal,ALC11,alcCaptureStart,3,1,1,127,0,org.lwjgl.openal.ALC11,org.lwjgl.openal.ALC11
mk12_mycraft,org.lwjgl.openal,ALC11,nalcCaptureStart,0,1,1,140,0,,
mk12_mycraft,org.lwjgl.openal,ALC11,alcCaptureStop,3,1,1,142,0,org.lwjgl.openal.ALC11,org.lwjgl.openal.ALC11
mk12_mycraft,org.lwjgl.openal,ALC11,nalcCaptureStop,0,1,1,152,0,,
mk12_mycraft,org.lwjgl.openal,ALC11,alcCaptureSamples,3,1,3,154,0,org.lwjgl.openal.ALC11,org.lwjgl.openal.ALC11
mk12_mycraft,org.lwjgl.openal,ALC11,nalcCaptureSamples,0,1,3,168,0,,
mk12_mycraft,org.lwjgl.openal,ALC11,initNativeStubs,0,1,0,170,0,,
mk12_mycraft,org.lwjgl.openal,ALC11,initialize,21,3,0,172,0,org.lwjgl.openal.ALC11,org.lwjgl.openal.ALC11
mk12_mycraft,org.lwjgl.openal,ALCcontext,ALCcontext,4,1,1,60,0,,
mk12_mycraft,org.lwjgl.openal,ALCcontext,equals,6,2,1,73,0,,
mk12_mycraft,org.lwjgl.openal,ALCcontext,createAttributeList,11,1,3,80,0,,
mk12_mycraft,org.lwjgl.openal,ALCcontext,setInvalid,3,1,0,101,0,,
mk12_mycraft,org.lwjgl.openal,ALCcontext,isValid,3,1,0,109,0,,
mk12_mycraft,org.lwjgl.openal,ALCdevice,ALCdevice,4,1,1,62,0,,
mk12_mycraft,org.lwjgl.openal,ALCdevice,equals,6,2,1,75,0,,
mk12_mycraft,org.lwjgl.openal,ALCdevice,addContext,5,1,1,82,0,,
mk12_mycraft,org.lwjgl.openal,ALCdevice,removeContext,5,1,1,93,0,,
mk12_mycraft,org.lwjgl.openal,ALCdevice,setInvalid,7,2,0,104,0,,
mk12_mycraft,org.lwjgl.openal,ALCdevice,isValid,3,1,0,116,0,,
mk12_mycraft,org.lwjgl.openal,EFXUtil,EFXUtil,2,1,0,54,0,,
mk12_mycraft,org.lwjgl.openal,EFXUtil,isEfxSupported,6,2,0,58,0,,
mk12_mycraft,org.lwjgl.openal,EFXUtil,isEffectSupported,0,15,1,71,0,org.lwjgl.openal.EFXUtil,org.lwjgl.openal.EFXUtil
mk12_mycraft,org.lwjgl.openal,EFXUtil,isFilterSupported,0,5,1,106,0,org.lwjgl.openal.EFXUtil,org.lwjgl.openal.EFXUtil
mk12_mycraft,org.lwjgl.openal,EFXUtil,testSupportGeneric,0,14,2,131,0,org.lwjgl.openal.EFXUtil,org.lwjgl.openal.EFXUtil
mk12_mycraft,org.lwjgl.openal,OpenALException,OpenALException,3,1,0,47,0,,
mk12_mycraft,org.lwjgl.openal,OpenALException,OpenALException,3,1,1,54,0,,
mk12_mycraft,org.lwjgl.openal,OpenALException,OpenALException,3,1,1,61,0,,
mk12_mycraft,org.lwjgl.openal,OpenALException,OpenALException,3,1,2,69,0,,
mk12_mycraft,org.lwjgl.openal,OpenALException,OpenALException,3,1,1,78,0,,
mk12_mycraft,org.lwjgl.openal,Util,Util,2,1,0,44,0,,
mk12_mycraft,org.lwjgl.openal,Util,checkALCError,4,2,1,48,0,,
mk12_mycraft,org.lwjgl.openal,Util,checkALError,4,2,0,58,0,,
mk12_mycraft,org.lwjgl.openal,Util,checkALCValidDevice,5,2,1,67,0,,
mk12_mycraft,org.lwjgl.openal,Util,checkALCValidContext,5,2,1,77,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alEnable,0,1,1,355,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alDisable,0,1,1,365,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alIsEnabled,0,1,1,375,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetBoolean,0,1,1,401,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetInteger,0,1,1,416,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetFloat,0,1,1,431,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetDouble,0,1,1,446,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetIntegerv,0,1,2,461,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetFloatv,0,1,2,479,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetDoublev,0,1,2,497,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetString,0,1,1,515,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetError,0,1,0,528,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alIsExtensionPresent,0,1,1,608,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetEnumValue,0,1,1,621,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alListeneri,0,1,2,641,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alListenerf,0,1,2,650,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alListenerfv,0,1,2,659,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alListener3f,0,1,4,669,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetListeneri,0,1,2,680,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetListenerf,0,1,2,689,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetListenerfv,0,1,2,698,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGenSources,0,1,2,710,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGenSources2,0,1,2,718,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alDeleteSources,0,1,2,722,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alDeleteSources2,0,1,2,730,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alIsSource,0,1,1,734,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourcei,0,1,3,742,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourcef,0,1,3,753,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourcefv,0,1,3,764,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSource3f,0,1,5,777,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetSourcei,0,1,3,796,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetSourcef,0,1,3,808,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetSourcefv,0,1,3,820,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourcePlayv,0,1,2,834,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourcePausev,0,1,2,850,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourceStopv,0,1,2,862,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourceRewindv,0,1,2,875,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourcePlay,0,1,1,890,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourcePause,0,1,1,905,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourceStop,0,1,1,916,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourceRewind,0,1,1,928,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGenBuffers,0,1,2,942,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGenBuffers2,0,1,2,950,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alDeleteBuffers,0,1,2,954,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alDeleteBuffers2,0,1,2,973,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alIsBuffer,0,1,1,977,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alBufferData,0,1,5,985,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetBufferi,0,1,3,1024,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alGetBufferf,0,1,3,1035,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourceQueueBuffers,0,1,3,1047,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourceQueueBuffers2,0,1,3,1065,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourceUnqueueBuffers,0,1,3,1069,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alSourceUnqueueBuffers2,0,1,3,1091,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alDistanceModel,0,1,1,1095,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alDopplerFactor,0,1,1,1147,0,,
mk12_mycraft,org.lwjgl.openal,AL10,alDopplerVelocity,0,1,1,1202,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alListener3i,0,1,4,82,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alGetListeneriv,0,1,2,93,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alSource3i,0,1,5,105,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alSourceiv,0,1,3,118,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alBufferf,0,1,3,131,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alBuffer3f,0,1,5,143,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alBufferfv,0,1,3,157,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alBufferi,0,1,3,171,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alBuffer3i,0,1,5,183,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alBufferiv,0,1,3,197,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alGetBufferi,0,1,3,211,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alGetBufferiv,0,1,3,223,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alGetBufferf,0,1,3,234,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alGetBufferfv,0,1,3,246,0,,
mk12_mycraft,org.lwjgl.openal,AL11,alSpeedOfSound,0,1,1,259,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGenAuxiliaryEffectSlots,0,1,2,232,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGenAuxiliaryEffectSlots2,0,1,2,235,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alDeleteAuxiliaryEffectSlots,0,1,2,239,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alDeleteAuxiliaryEffectSlots2,0,1,2,242,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alIsAuxiliaryEffectSlot,0,1,1,246,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alAuxiliaryEffectSloti,0,1,3,248,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alAuxiliaryEffectSlotiv,0,1,3,251,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alAuxiliaryEffectSlotf,0,1,3,255,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alAuxiliaryEffectSlotfv,0,1,3,258,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGetAuxiliaryEffectSloti,0,1,3,262,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGetAuxiliaryEffectSlotiv,0,1,3,265,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGetAuxiliaryEffectSlotf,0,1,3,269,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGetAuxiliaryEffectSlotfv,0,1,3,272,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGenEffects,0,1,2,277,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGenEffects2,0,1,2,280,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alDeleteEffects,0,1,2,284,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alDeleteEffects2,0,1,2,287,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alIsEffect,0,1,1,291,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alEffecti,0,1,3,293,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alEffectiv,0,1,3,296,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alEffectf,0,1,3,300,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alEffectfv,0,1,3,303,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGetEffecti,0,1,3,307,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGetEffectiv,0,1,3,310,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGetEffectf,0,1,3,314,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGetEffectfv,0,1,3,317,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGenFilters,0,1,2,322,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGenFilters2,0,1,2,325,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alDeleteFilters,0,1,2,329,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alDeleteFilters2,0,1,2,332,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alIsFilter,0,1,1,336,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alFilteri,0,1,3,338,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alFilteriv,0,1,3,341,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alFilterf,0,1,3,345,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alFilterfv,0,1,3,348,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGetFilteri,0,1,3,352,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGetFilteriv,0,1,3,355,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGetFilterf,0,1,3,359,0,,
mk12_mycraft,org.lwjgl.openal,EFX10,alGetFilterfv,0,1,3,362,0,,
mk12_mycraft,org.lwjgl.opencl,AMDDeviceAttributeQuery,AMDDeviceAttributeQuery,2,1,0,16,0,,
mk12_mycraft,org.lwjgl.opencl,AMDDeviceMemoryFlags,AMDDeviceMemoryFlags,2,1,0,15,0,,
mk12_mycraft,org.lwjgl.opencl,AMDOfflineDevices,AMDOfflineDevices,2,1,0,12,0,,
mk12_mycraft,org.lwjgl.opencl,APPLEContextLoggingFunctions,APPLEContextLoggingFunctions,2,1,0,10,0,,
mk12_mycraft,org.lwjgl.opencl,APPLEContextLoggingFunctions,clLogMessagesToSystemLogAPPLE,8,1,3,12,0,org.lwjgl.opencl.APPLEContextLoggingFunctions,org.lwjgl.opencl.APPLEContextLoggingFunctions
mk12_mycraft,org.lwjgl.opencl,APPLEContextLoggingFunctions,nclLogMessagesToSystemLogAPPLE,0,1,5,20,0,,
mk12_mycraft,org.lwjgl.opencl,APPLEContextLoggingFunctions,clLogMessagesToStdoutAPPLE,8,1,3,22,0,org.lwjgl.opencl.APPLEContextLoggingFunctions,org.lwjgl.opencl.APPLEContextLoggingFunctions
mk12_mycraft,org.lwjgl.opencl,APPLEContextLoggingFunctions,nclLogMessagesToStdoutAPPLE,0,1,5,30,0,,
mk12_mycraft,org.lwjgl.opencl,APPLEContextLoggingFunctions,clLogMessagesToStderrAPPLE,8,1,3,32,0,org.lwjgl.opencl.APPLEContextLoggingFunctions,org.lwjgl.opencl.APPLEContextLoggingFunctions
mk12_mycraft,org.lwjgl.opencl,APPLEContextLoggingFunctions,nclLogMessagesToStderrAPPLE,0,1,5,40,0,,
mk12_mycraft,org.lwjgl.opencl,APPLEGLSharing,APPLEGLSharing,2,1,0,35,0,,
mk12_mycraft,org.lwjgl.opencl,APPLEGLSharing,clGetGLContextInfoAPPLE,11,5,5,37,0,org.lwjgl.opencl.APPLEGLSharing,org.lwjgl.opencl.APPLEGLSharing
mk12_mycraft,org.lwjgl.opencl,APPLEGLSharing,nclGetGLContextInfoAPPLE,0,1,7,50,0,,
mk12_mycraft,org.lwjgl.opencl,APPLESetMemObjectDestructor,APPLESetMemObjectDestructor,2,1,0,10,0,,
mk12_mycraft,org.lwjgl.opencl,APPLESetMemObjectDestructor,clSetMemObjectDestructorAPPLE,13,1,2,12,0,org.lwjgl.opencl.APPLESetMemObjectDestructor,org.lwjgl.opencl.APPLESetMemObjectDestructor
mk12_mycraft,org.lwjgl.opencl,APPLESetMemObjectDestructor,nclSetMemObjectDestructorAPPLE,0,1,4,24,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,CL10,2,1,0,390,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clGetPlatformIDs,10,5,2,392,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclGetPlatformIDs,0,1,4,404,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clGetPlatformInfo,8,3,4,406,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclGetPlatformInfo,0,1,6,416,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clGetDeviceIDs,10,4,4,418,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclGetDeviceIDs,0,1,6,431,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clGetDeviceInfo,8,3,4,433,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclGetDeviceInfo,0,1,6,443,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clCreateContext,17,2,4,445,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclCreateContext,0,1,7,465,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clCreateContext,16,2,4,467,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clCreateContextFromType,16,2,4,489,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclCreateContextFromType,0,1,6,508,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clRetainContext,7,2,1,510,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclRetainContext,0,1,2,517,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clReleaseContext,8,2,1,519,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclReleaseContext,0,1,2,527,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clGetContextInfo,10,5,4,529,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclGetContextInfo,0,1,6,541,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clCreateCommandQueue,7,2,4,543,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclCreateCommandQueue,0,1,5,551,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clRetainCommandQueue,7,2,1,553,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclRetainCommandQueue,0,1,2,560,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clReleaseCommandQueue,8,2,1,562,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclReleaseCommandQueue,0,1,2,570,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clGetCommandQueueInfo,8,3,4,572,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclGetCommandQueueInfo,0,1,6,582,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clCreateBuffer,7,2,4,584,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clCreateBuffer,8,2,4,592,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clCreateBuffer,8,2,4,601,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clCreateBuffer,8,2,4,610,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clCreateBuffer,8,2,4,619,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clCreateBuffer,8,2,4,628,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clCreateBuffer,8,2,4,637,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclCreateBuffer,0,1,6,646,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clEnqueueReadBuffer,10,4,7,648,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clEnqueueReadBuffer,10,4,7,660,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clEnqueueReadBuffer,10,4,7,672,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clEnqueueReadBuffer,10,4,7,684,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clEnqueueReadBuffer,10,4,7,696,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clEnqueueReadBuffer,10,4,7,708,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclEnqueueReadBuffer,0,1,10,720,0,,
mk12_mycraft,org.lwjgl.opencl,CL10,clEnqueueWriteBuffer,10,4,7,722,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clEnqueueWriteBuffer,10,4,7,734,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clEnqueueWriteBuffer,10,4,7,746,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clEnqueueWriteBuffer,10,4,7,758,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clEnqueueWriteBuffer,10,4,7,770,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,clEnqueueWriteBuffer,10,4,7,782,0,org.lwjgl.opencl.CL10,org.lwjgl.opencl.CL10
mk12_mycraft,org.lwjgl.opencl,CL10,nclEnqueueWriteBuffer,0,1,10,794,0,,
